Meta Data
Label,Value,
Date,4/14/2016
Profile,HillsAndValleys
ScanDuration,10 s
ScanLength,2 mm
ScanResolution,0.666445 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,11:35:52 AM


Data Leveling Position
R Cursor Position,544.772889667319 µm
R Cursor Width,0 µm
M Cursor Position,1098.61416952126 µm
M Cursor Width,54.7755111943455 µm


Data
Lateral(µm),Total Profile(nm),,
1987.33755414862,-1549.7300595186,,
1988.00399866711,-1550.1974531445,,
1988.6704431856,-1551.08769640726,,
1989.3368877041,-1551.56320927668,,
1990.00333222259,-1551.01556294244,,
1990.66977674109,-1550.23608220085,,
1991.33622125958,-1550.03394851527,,
1992.00266577807,-1550.31049715906,,
1992.66911029657,-1551.1180201892,,
1993.33555481506,-1552.10712190548,,
1994.00199933356,-1552.09676912035,,
1994.66844385205,-1551.54053062761,,
1995.33488837054,-1551.35492187205,,
1996.00133288904,-1551.45709627397,,
1996.66777740753,-1551.51686267928,,
1997.33422192602,-1551.43797845382,,
1998.00066644452,-1550.73114783876,,
1998.66711096301,-1549.50058119012,,
